vpath
/data/kinetics700/train/walking on stilts/gXgn_Fsnm1o_000036_000046.mp4
/data/kinetics700/train/walking on stilts/itFyYyDPMww_000060_000070.mp4
/data/kinetics700/train/walking on stilts/F4gfWyv4C7w_000000_000010.mp4
/data/kinetics700/train/walking on stilts/pkVoYbnChTQ_000000_000010.mp4
/data/kinetics700/train/walking on stilts/LLYBGPNKY1g_000022_000032.mp4
/data/kinetics700/train/walking on stilts/Y6E4-NjM0kk_000032_000042.mp4
/data/kinetics700/train/walking on stilts/mTnesgjxNvk_000001_000011.mp4
/data/kinetics700/train/walking on stilts/tcNiZvm7YTQ_000092_000102.mp4
/data/kinetics700/train/walking on stilts/fuZ6bumLaCg_000175_000185.mp4
/data/kinetics700/train/walking on stilts/_hSCCQesbJk_000095_000105.mp4
/data/kinetics700/train/walking on stilts/pUPPegHqYlg_000002_000012.mp4
/data/kinetics700/train/walking on stilts/wlNID-GTPbQ_000000_000010.mp4
/data/kinetics700/train/walking on stilts/YlBJO0BNfp4_000010_000020.mp4
/data/kinetics700/train/walking on stilts/xO8iz_rc8mE_000013_000023.mp4
/data/kinetics700/train/walking on stilts/ak1mcJYqha0_000031_000041.mp4
/data/kinetics700/train/walking on stilts/pZ4xz1mwY_4_000011_000021.mp4
/data/kinetics700/train/walking on stilts/su3H1diIM-E_000029_000039.mp4
/data/kinetics700/train/walking on stilts/Qvca7mArii4_000003_000013.mp4
/data/kinetics700/train/walking on stilts/VP4xgXraBtw_000052_000062.mp4
/data/kinetics700/train/walking on stilts/k4FUodpfJto_000123_000133.mp4
/data/kinetics700/train/walking on stilts/efZj12Aovp0_000000_000010.mp4
/data/kinetics700/train/walking on stilts/bkpbQewEqbg_000001_000011.mp4
/data/kinetics700/train/walking on stilts/L88xfuMrVa8_000014_000024.mp4
/data/kinetics700/train/walking on stilts/PSGuWZy2ZYE_000022_000032.mp4
/data/kinetics700/train/walking on stilts/pDOn8k0w954_000001_000011.mp4
/data/kinetics700/train/walking on stilts/C1URCml0WKg_000019_000029.mp4
/data/kinetics700/train/walking on stilts/ZA0SN1VnEnE_000120_000130.mp4
/data/kinetics700/train/walking on stilts/m5ixFpvi894_000025_000035.mp4
/data/kinetics700/train/walking on stilts/bQe7ThwmQgg_000156_000166.mp4
/data/kinetics700/train/walking on stilts/O6cjHLPk0f8_000009_000019.mp4
/data/kinetics700/train/walking on stilts/hTwfJazEu4U_000025_000035.mp4
/data/kinetics700/train/walking on stilts/Dww-gBKX_K0_000091_000101.mp4
/data/kinetics700/train/walking on stilts/qJHl1m3NiIw_000017_000027.mp4
/data/kinetics700/train/walking on stilts/FVjLqKxBPUg_000002_000012.mp4
/data/kinetics700/train/walking on stilts/o3C_zeR-JUo_000073_000083.mp4
/data/kinetics700/train/walking on stilts/a90_Xz3YKKQ_000012_000022.mp4
/data/kinetics700/train/walking on stilts/fvb5abRzR60_000789_000799.mp4
/data/kinetics700/train/walking on stilts/rhOUAJO9nbk_000002_000012.mp4
/data/kinetics700/train/walking on stilts/tpTzLgkTjJ8_000024_000034.mp4
/data/kinetics700/train/walking on stilts/gY35x9vhGeA_000000_000010.mp4
/data/kinetics700/train/walking on stilts/W4uzddUKHK4_000120_000130.mp4
/data/kinetics700/train/walking on stilts/RmTJCE-OcD4_000029_000039.mp4
/data/kinetics700/train/walking on stilts/rZg6Jpezxoc_000069_000079.mp4
/data/kinetics700/train/walking on stilts/cIk-CIcINqY_000006_000016.mp4
/data/kinetics700/train/walking on stilts/MiADLI6bK6s_000059_000069.mp4
/data/kinetics700/train/walking on stilts/vGqYIPuYQjQ_000151_000161.mp4
/data/kinetics700/train/walking on stilts/cHsgc0CXIOs_000010_000020.mp4
/data/kinetics700/train/walking on stilts/i3jw4RNzyxA_000061_000071.mp4
/data/kinetics700/train/walking on stilts/J9hfCnLo_uA_000000_000010.mp4
/data/kinetics700/train/walking on stilts/ZHN9OgmsfFE_000017_000027.mp4
/data/kinetics700/train/walking on stilts/JjYbit-anVU_000035_000045.mp4
/data/kinetics700/train/walking on stilts/PLD6X8MRE9I_000024_000034.mp4
/data/kinetics700/train/walking on stilts/Tg9KDc5P_eE_000013_000023.mp4
/data/kinetics700/train/walking on stilts/quLBoAXyZMU_000052_000062.mp4
/data/kinetics700/train/walking on stilts/QHBixyRydMQ_000054_000064.mp4
/data/kinetics700/train/walking on stilts/q6d7Of3pL-8_000043_000053.mp4
/data/kinetics700/train/walking on stilts/wBD121NL7H0_000010_000020.mp4
/data/kinetics700/train/walking on stilts/Mgl7c6-9diY_000047_000057.mp4
/data/kinetics700/train/walking on stilts/JMnp1TvTiUA_000094_000104.mp4
/data/kinetics700/train/walking on stilts/ss_Zm13VyNg_000032_000042.mp4
/data/kinetics700/train/walking on stilts/wyN6vam9K-c_000362_000372.mp4
/data/kinetics700/train/walking on stilts/sUUKlmPyrxs_000019_000029.mp4
/data/kinetics700/train/walking on stilts/yBO_Q4eXFbE_000000_000010.mp4
/data/kinetics700/train/walking on stilts/V8F64on2PzQ_000058_000068.mp4
/data/kinetics700/train/walking on stilts/SdiF6p68k7k_000066_000076.mp4
/data/kinetics700/train/walking on stilts/ug89c0qNDBg_000090_000100.mp4
/data/kinetics700/train/walking on stilts/wuq1Jk0AIDk_000023_000033.mp4
/data/kinetics700/train/walking on stilts/JRPOK8Ec0fY_000000_000010.mp4
/data/kinetics700/train/walking on stilts/_-YcTzYcv7E_000042_000052.mp4
/data/kinetics700/train/walking on stilts/ORaM0Fcoce4_000033_000043.mp4
/data/kinetics700/train/walking on stilts/zfw9Da38paY_000006_000016.mp4
/data/kinetics700/train/walking on stilts/sbMAOWTb3NI_000051_000061.mp4
/data/kinetics700/train/walking on stilts/dBKCg-EkUkI_000008_000018.mp4
/data/kinetics700/train/walking on stilts/IwKA7Hk1nEM_000008_000018.mp4
/data/kinetics700/train/walking on stilts/bfGIzbsbx1s_000012_000022.mp4
/data/kinetics700/train/walking on stilts/uOsdIAL4vnc_000014_000024.mp4
/data/kinetics700/train/walking on stilts/qqPa1BLMQro_000115_000125.mp4
/data/kinetics700/train/walking on stilts/N25VqbrwgXM_000000_000010.mp4
/data/kinetics700/train/walking on stilts/P1vyAC9H70w_000001_000011.mp4
/data/kinetics700/train/walking on stilts/LN5f7gWPs08_000095_000105.mp4
/data/kinetics700/train/walking on stilts/OKiHuOUTFHE_000038_000048.mp4
/data/kinetics700/train/walking on stilts/ITabN_TEik0_000097_000107.mp4
/data/kinetics700/train/walking on stilts/CXX5PcNA0rw_000025_000035.mp4
/data/kinetics700/train/walking on stilts/jPSRbpQi_zs_000004_000014.mp4
/data/kinetics700/train/walking on stilts/n_Kn3KECxmU_000021_000031.mp4
/data/kinetics700/train/walking on stilts/uCxI5Oz_Eho_000101_000111.mp4
/data/kinetics700/train/walking on stilts/YxMgUVmzdC4_000051_000061.mp4
/data/kinetics700/train/walking on stilts/mW4TPzz_sOk_000014_000024.mp4
/data/kinetics700/train/walking on stilts/h8BstoPWh3k_000041_000051.mp4
/data/kinetics700/train/walking on stilts/GyWHXh87Ggc_000022_000032.mp4
/data/kinetics700/train/walking on stilts/YrYdvcGgceM_000269_000279.mp4
/data/kinetics700/train/walking on stilts/n0GrSdtDBXY_000074_000084.mp4
/data/kinetics700/train/walking on stilts/Rjuudvd4Tl0_000100_000110.mp4
/data/kinetics700/train/walking on stilts/F6ZAzJzWF_k_000011_000021.mp4
/data/kinetics700/train/walking on stilts/ekTl6VLwO8I_000035_000045.mp4
/data/kinetics700/train/walking on stilts/K0x8ZGR0rFg_000007_000017.mp4
/data/kinetics700/train/walking on stilts/zbTBr9_86oY_000075_000085.mp4
/data/kinetics700/train/walking on stilts/jcO2Ny4N03k_000008_000018.mp4
/data/kinetics700/train/walking on stilts/dcuwvn25nlY_000052_000062.mp4
/data/kinetics700/train/walking on stilts/KMJkS4A0-Fw_000174_000184.mp4
/data/kinetics700/train/walking on stilts/gW7cUK-GEak_000002_000012.mp4
/data/kinetics700/train/walking on stilts/q4Hf0-LX2SE_000035_000045.mp4
/data/kinetics700/train/walking on stilts/q3-_4pOda5c_000000_000010.mp4
/data/kinetics700/train/walking on stilts/egOODuonBec_000016_000026.mp4
/data/kinetics700/train/walking on stilts/hL1z7fEViSE_000196_000206.mp4
/data/kinetics700/train/walking on stilts/YCBhr2wBt_U_000074_000084.mp4
/data/kinetics700/train/walking on stilts/SIvKs4lLkf4_000003_000013.mp4
/data/kinetics700/train/walking on stilts/N2xS3tkyZoY_000016_000026.mp4
/data/kinetics700/train/walking on stilts/Ku0UVew7aZ0_000010_000020.mp4
/data/kinetics700/train/walking on stilts/beRwpmsGImE_000027_000037.mp4
/data/kinetics700/train/walking on stilts/pgD2L26-yHo_000054_000064.mp4
/data/kinetics700/train/walking on stilts/ToLVsuCLrBM_000044_000054.mp4
/data/kinetics700/train/walking on stilts/KvilXQjpiaU_000003_000013.mp4
/data/kinetics700/train/walking on stilts/q1FweBlcDAY_000058_000068.mp4
/data/kinetics700/train/walking on stilts/GSlFY7m5pUE_000035_000045.mp4
/data/kinetics700/train/walking on stilts/EvskpNBXx-M_000012_000022.mp4
/data/kinetics700/train/walking on stilts/Qxh7GRvCPYM_000008_000018.mp4
/data/kinetics700/train/walking on stilts/w76me8wtSKg_000000_000010.mp4
/data/kinetics700/train/walking on stilts/gH557SQrJ3I_000011_000021.mp4
/data/kinetics700/train/chiseling stone/OVg11TUrzAM_000105_000115.mp4
/data/kinetics700/train/chiseling stone/lGA5cwbvcUk_000018_000028.mp4
/data/kinetics700/train/chiseling stone/iCBacnoB2G8_000112_000122.mp4
/data/kinetics700/train/chiseling stone/1QkmCowNJq8_000151_000161.mp4
/data/kinetics700/train/chiseling stone/pJU7_vdZggI_000026_000036.mp4
/data/kinetics700/train/chiseling stone/91j4m3-Z4bs_000129_000139.mp4
/data/kinetics700/train/chiseling stone/w_espNLN3gs_000004_000014.mp4
/data/kinetics700/train/chiseling stone/IocTqPk5JDY_000053_000063.mp4
/data/kinetics700/train/chiseling stone/x6qwmwX4o8w_000052_000062.mp4
/data/kinetics700/train/chiseling stone/SC6sbHxg660_000141_000151.mp4
/data/kinetics700/train/chiseling stone/MF23J3nKYdg_000064_000074.mp4
/data/kinetics700/train/chiseling stone/kEnRKpaB6Ew_000025_000035.mp4
/data/kinetics700/train/chiseling stone/zMykwN-r3nw_000223_000233.mp4
/data/kinetics700/train/chiseling stone/wl61oYBfAGg_000047_000057.mp4
/data/kinetics700/train/chiseling stone/oJbGfdIH1S8_000033_000043.mp4
/data/kinetics700/train/chiseling stone/icxEy-gkn5M_000000_000010.mp4
/data/kinetics700/train/chiseling stone/yub_EJMtoSE_000055_000065.mp4
/data/kinetics700/train/chiseling stone/CsMnxG1LnyA_000010_000020.mp4
/data/kinetics700/train/chiseling stone/to7Kqzy3i4s_000316_000326.mp4
/data/kinetics700/train/chiseling stone/YQm5i1tlr10_000015_000025.mp4
/data/kinetics700/train/chiseling stone/LipmNHMoO0U_000043_000053.mp4
/data/kinetics700/train/chiseling stone/xkDQDkOIrvM_000019_000029.mp4
/data/kinetics700/train/chiseling stone/8CGpbL4l_cQ_000008_000018.mp4
/data/kinetics700/train/chiseling stone/1OR3hKU0KDQ_000004_000014.mp4
/data/kinetics700/train/chiseling stone/iYFP8pODeQY_000020_000030.mp4
/data/kinetics700/train/chiseling stone/9CUgVfKEyMM_000008_000018.mp4
/data/kinetics700/train/chiseling stone/w2lm01k5eGk_000293_000303.mp4
/data/kinetics700/train/chiseling stone/H0bSLJ2QTL0_000190_000200.mp4
/data/kinetics700/train/chiseling stone/HpDbyxLWWxY_000015_000025.mp4
/data/kinetics700/train/chiseling stone/KYLPYl3jgWQ_000006_000016.mp4
/data/kinetics700/train/chiseling stone/m5VoogxrmDA_000100_000110.mp4
/data/kinetics700/train/chiseling stone/IybgH7h6dsI_000000_000010.mp4
/data/kinetics700/train/chiseling stone/8pCODGglJ98_000082_000092.mp4
/data/kinetics700/train/chiseling stone/mfAadKdP_9o_000021_000031.mp4
/data/kinetics700/train/chiseling stone/kDqJ9VqV3rU_000159_000169.mp4
/data/kinetics700/train/chiseling stone/VYS8Prblvyg_000046_000056.mp4
/data/kinetics700/train/chiseling stone/GMaVqBPVkAk_000007_000017.mp4
/data/kinetics700/train/chiseling stone/pZ786xvJ01w_000223_000233.mp4
/data/kinetics700/train/chiseling stone/nW8pgR7KTxI_000266_000276.mp4
/data/kinetics700/train/chiseling stone/-6serjeIHyE_000003_000013.mp4
/data/kinetics700/train/chiseling stone/R31pG40q0BU_000003_000013.mp4
/data/kinetics700/train/chiseling stone/r10_KoUkOVY_000143_000153.mp4
/data/kinetics700/train/chiseling stone/m8CqZh2tdiA_000027_000037.mp4
/data/kinetics700/train/chiseling stone/wYPxKDO9t5E_000040_000050.mp4
/data/kinetics700/train/chiseling stone/YbJ-IZ13Lsw_000021_000031.mp4
/data/kinetics700/train/chiseling stone/TdCrEyqCrm8_000017_000027.mp4
/data/kinetics700/train/chiseling stone/ejxxl7d9uXU_000214_000224.mp4
/data/kinetics700/train/chiseling stone/5_X8TmZ8Jz4_000053_000063.mp4
/data/kinetics700/train/chiseling stone/cJPk3aVYEbQ_000091_000101.mp4
/data/kinetics700/train/chiseling stone/zGhCMcb3LgU_000189_000199.mp4
/data/kinetics700/train/chiseling stone/vA7hg_k8_pI_000001_000011.mp4
/data/kinetics700/train/chiseling stone/3OigHDl9v90_000049_000059.mp4
/data/kinetics700/train/chiseling stone/LI3CdWZp6SQ_000044_000054.mp4
/data/kinetics700/train/chiseling stone/cZrQGk1BE9M_000009_000019.mp4
/data/kinetics700/train/chiseling stone/xV_z1EmU23o_000097_000107.mp4
/data/kinetics700/train/chiseling stone/BfD8zci1D8E_000055_000065.mp4
/data/kinetics700/train/chiseling stone/mk1lR6u1UPU_000050_000060.mp4
/data/kinetics700/train/chiseling stone/W_gK_qts9dQ_000029_000039.mp4
/data/kinetics700/train/chiseling stone/dxz7oTygzfA_000024_000034.mp4
/data/kinetics700/train/chiseling stone/kpZybpZH-Xw_000135_000145.mp4
/data/kinetics700/train/chiseling stone/WjdCAGOWenU_000099_000109.mp4
/data/kinetics700/train/chiseling stone/MmeW98WsJ0o_000002_000012.mp4
/data/kinetics700/train/chiseling stone/NK2frMDz3VE_000187_000197.mp4
/data/kinetics700/train/chiseling stone/idkib66vccs_000061_000071.mp4
/data/kinetics700/train/chiseling stone/YF2CnHuPvDg_000694_000704.mp4
/data/kinetics700/train/jaywalking/_QSsUK0_09U_000033_000043.mp4
/data/kinetics700/train/jaywalking/Goy4PB0qxBo_000000_000010.mp4
/data/kinetics700/train/jaywalking/4LzIyVu-F1U_000253_000263.mp4
/data/kinetics700/train/jaywalking/Vdva7lbMCd0_000044_000054.mp4
/data/kinetics700/train/jaywalking/m6JammA102k_000072_000082.mp4
/data/kinetics700/train/jaywalking/WbWVUFanPg4_000012_000022.mp4
/data/kinetics700/train/jaywalking/Txf9_p6VPvg_000019_000029.mp4
/data/kinetics700/train/jaywalking/wzYQDokHxlo_000023_000033.mp4
/data/kinetics700/train/jaywalking/KCWShb2OUMM_000021_000031.mp4
/data/kinetics700/train/jaywalking/4alIXwP5e-g_000000_000010.mp4
/data/kinetics700/train/jaywalking/JgTzkrs6N9w_000004_000014.mp4
/data/kinetics700/train/jaywalking/2E3xbIYTLZA_000001_000011.mp4
/data/kinetics700/train/jaywalking/npWGcE3uq-E_000004_000014.mp4
/data/kinetics700/train/jaywalking/ZASBv8_BHAM_000033_000043.mp4
/data/kinetics700/train/jaywalking/RPJzcgDRrUc_000003_000013.mp4
/data/kinetics700/train/jaywalking/OeMJ1QoUdqM_000000_000010.mp4
/data/kinetics700/train/jaywalking/6glVvHuQ9lE_000005_000015.mp4
/data/kinetics700/train/jaywalking/3YXbWkf2Aa4_000084_000094.mp4
/data/kinetics700/train/jaywalking/ZQZqCpxk51o_000029_000039.mp4
/data/kinetics700/train/jaywalking/-k_SpsS8Om8_000000_000010.mp4
/data/kinetics700/train/jaywalking/n2Ek0LHsSuc_000059_000069.mp4
/data/kinetics700/train/jaywalking/A4JzVOnahh8_000001_000011.mp4
/data/kinetics700/train/jaywalking/zNNDqHK-FjI_000002_000012.mp4
/data/kinetics700/train/jaywalking/LchSLAn13sI_000055_000065.mp4
/data/kinetics700/train/jaywalking/BbvSSMoQHf4_000023_000033.mp4
/data/kinetics700/train/jaywalking/wG8u7evqvhM_000014_000024.mp4
/data/kinetics700/train/jaywalking/KiUd7rH7bQE_000017_000027.mp4
/data/kinetics700/train/jaywalking/msxoUxbLQC4_000000_000010.mp4
/data/kinetics700/train/jaywalking/z5_dX_nUEXQ_000007_000017.mp4
/data/kinetics700/train/jaywalking/dxxpbmR7BJs_000009_000019.mp4
/data/kinetics700/train/jaywalking/cxcJR0TexW4_000019_000029.mp4
/data/kinetics700/train/jaywalking/Ps-hXcAv7n4_000072_000082.mp4
/data/kinetics700/train/jaywalking/VvawQLOYOW8_000000_000010.mp4
/data/kinetics700/train/jaywalking/wfxzoBj5Iqc_000129_000139.mp4
/data/kinetics700/train/jaywalking/7NtgjGjJobc_000001_000011.mp4
/data/kinetics700/train/jaywalking/c6gQWh_2ywA_000000_000010.mp4
/data/kinetics700/train/jaywalking/TxneMJEgUu4_000000_000010.mp4
/data/kinetics700/train/jaywalking/cN_lqbCDmRM_000419_000429.mp4
/data/kinetics700/train/jaywalking/AloWIoaT7FE_000008_000018.mp4
/data/kinetics700/train/battle rope training/JBz7PUxDyE4_000041_000051.mp4
/data/kinetics700/train/battle rope training/sLK9Qf_HKX8_000007_000017.mp4
/data/kinetics700/train/battle rope training/e9qMAKsTugA_000044_000054.mp4
/data/kinetics700/train/battle rope training/BEIlr7h2sZY_000000_000010.mp4
/data/kinetics700/train/battle rope training/y4l-0ZH3h1U_000080_000090.mp4
/data/kinetics700/train/battle rope training/ae5-o3wtONA_000000_000010.mp4
/data/kinetics700/train/battle rope training/7NWjNHEjFR0_000004_000014.mp4
/data/kinetics700/train/battle rope training/t4v60Uown1Y_000003_000013.mp4
/data/kinetics700/train/battle rope training/2SSTc0hmzYE_000004_000014.mp4
/data/kinetics700/train/battle rope training/Qyu4fDMwUsY_000034_000044.mp4
/data/kinetics700/train/battle rope training/jicpnWiGUxg_000006_000016.mp4
/data/kinetics700/train/battle rope training/POAs906SfhA_000000_000010.mp4
/data/kinetics700/train/battle rope training/W5I5J5JK_Tc_000036_000046.mp4
/data/kinetics700/train/battle rope training/KGwbxTa-bbs_000015_000025.mp4
/data/kinetics700/train/battle rope training/ZBcoJp_jiho_000008_000018.mp4
/data/kinetics700/train/battle rope training/RlDSusLqfPU_000033_000043.mp4
/data/kinetics700/train/battle rope training/FGsndIt1TW4_000000_000010.mp4
/data/kinetics700/train/battle rope training/_feWsRdNljQ_000005_000015.mp4
/data/kinetics700/train/battle rope training/giQIuTNyGx8_000000_000010.mp4
/data/kinetics700/train/battle rope training/2nzBiBiC1Q0_000049_000059.mp4
/data/kinetics700/train/battle rope training/HIZspvfDzDY_000005_000015.mp4
/data/kinetics700/train/battle rope training/TDRH-Of9HVE_000016_000026.mp4
/data/kinetics700/train/battle rope training/YlDyf8pJ1AY_000007_000017.mp4
/data/kinetics700/train/battle rope training/0nYk9X8GY_Q_000039_000049.mp4
/data/kinetics700/train/battle rope training/Y7q2hT4zUF4_000000_000010.mp4
/data/kinetics700/train/battle rope training/4zEEJDdiidM_000001_000011.mp4
/data/kinetics700/train/battle rope training/ThAuTzbGu20_000271_000281.mp4
/data/kinetics700/train/battle rope training/SJeKLSOLXhM_000043_000053.mp4
/data/kinetics700/train/battle rope training/SMYCZygMiJ4_000030_000040.mp4
/data/kinetics700/train/battle rope training/v5XDEhafVqY_000002_000012.mp4
/data/kinetics700/train/battle rope training/n3rVeO2KsvI_000010_000020.mp4
/data/kinetics700/train/battle rope training/JoGCRVmwo1Y_000014_000024.mp4
/data/kinetics700/train/battle rope training/FK5bQJeB-aU_000010_000020.mp4
/data/kinetics700/train/battle rope training/UDkQbAHQ-J4_000000_000010.mp4
/data/kinetics700/train/battle rope training/y7FLMLKym50_000001_000011.mp4
/data/kinetics700/train/battle rope training/v7D-DvGRwKk_000005_000015.mp4
/data/kinetics700/train/battle rope training/THGD3_0enHU_000007_000017.mp4
/data/kinetics700/train/battle rope training/NNa2NvE3DG8_000044_000054.mp4
/data/kinetics700/train/battle rope training/eGZDEpRVNig_000005_000015.mp4
/data/kinetics700/train/spinning plates/4h5e6pmyqHE_000000_000010.mp4
/data/kinetics700/train/spinning plates/k83fDCPOalo_000000_000010.mp4
/data/kinetics700/train/spinning plates/KyNgsKGSbWs_000270_000280.mp4
/data/kinetics700/train/spinning plates/H4KqrMyz8hI_000039_000049.mp4
/data/kinetics700/train/spinning plates/uPFkWSKKL40_000008_000018.mp4
/data/kinetics700/train/spinning plates/3_mrtSjmAnQ_000009_000019.mp4
/data/kinetics700/train/spinning plates/YEBy9vQLRoE_000010_000020.mp4
/data/kinetics700/train/spinning plates/L_zb6a2_LRg_000180_000190.mp4
/data/kinetics700/train/spinning plates/lSRhTrK23b8_000019_000029.mp4
/data/kinetics700/train/spinning plates/KDOI32x2E6U_000040_000050.mp4
/data/kinetics700/train/spinning plates/H_IOa13yB6U_000019_000029.mp4
/data/kinetics700/train/spinning plates/M22xMnTD8FE_000036_000046.mp4
/data/kinetics700/train/spinning plates/NbzF1zWpJik_000047_000057.mp4
/data/kinetics700/train/spinning plates/WawSn0I3cVc_000107_000117.mp4
/data/kinetics700/train/spinning plates/yrcLHzxPAQY_000030_000040.mp4
/data/kinetics700/train/spinning plates/wnTftT1J8cs_000205_000215.mp4
/data/kinetics700/train/spinning plates/MAkCdr7EHv0_000031_000041.mp4
/data/kinetics700/train/waving hand/GvDWIGXgP8w_000001_000011.mp4
/data/kinetics700/train/waving hand/U6dIEV0t8lY_000000_000010.mp4
/data/kinetics700/train/waving hand/_J4gFJcbYAY_000000_000010.mp4
/data/kinetics700/train/waving hand/YZ1RqvaUXwU_000000_000010.mp4
/data/kinetics700/train/waving hand/j6jIAXnx_Wg_000048_000058.mp4
/data/kinetics700/train/waving hand/AWaMvKCw9l0_000003_000013.mp4
/data/kinetics700/train/waving hand/58C57mH2THc_000009_000019.mp4
/data/kinetics700/train/waving hand/6TRygCRzIHw_000219_000229.mp4
/data/kinetics700/train/waving hand/MJhEcxIUc9M_000008_000018.mp4
/data/kinetics700/train/waving hand/Ingh1VHMk0Y_000002_000012.mp4
/data/kinetics700/train/waving hand/0bEDlcNPadU_000032_000042.mp4
/data/kinetics700/train/waving hand/OoDSdB2JgWM_000010_000020.mp4
/data/kinetics700/train/waving hand/gyhOsrMn8Lo_000013_000023.mp4
/data/kinetics700/train/waving hand/ha0hFgMZKHY_000055_000065.mp4
/data/kinetics700/train/waving hand/nWDqeST0RJw_000004_000014.mp4
/data/kinetics700/train/saluting/t3dRpubgeRs_000033_000043.mp4
/data/kinetics700/train/saluting/esd-FXS7-Rc_000081_000091.mp4
/data/kinetics700/train/saluting/zaxHpFrVpNw_000038_000048.mp4
/data/kinetics700/train/saluting/8BqEQCCehIE_000104_000114.mp4
/data/kinetics700/train/saluting/j3IBYlfvdA0_000000_000010.mp4
/data/kinetics700/train/saluting/H4YeMD-b26M_000018_000028.mp4
/data/kinetics700/train/saluting/eYBM8tFebK4_000000_000010.mp4
/data/kinetics700/train/saluting/QhwZGI16vy8_000000_000010.mp4
/data/kinetics700/train/saluting/_wo53rOQ3Fg_000008_000018.mp4
/data/kinetics700/train/polishing furniture/Jd7Pvp-qZCQ_000090_000100.mp4
/data/kinetics700/train/polishing furniture/LN56uuTwkBg_000042_000052.mp4
/data/kinetics700/train/polishing furniture/QO4RmWNGFKA_000474_000484.mp4
/data/kinetics700/train/polishing furniture/YN0BfQ1K9NM_000020_000030.mp4
/data/kinetics700/train/polishing furniture/NMBu3DIn1eg_000140_000150.mp4
/data/kinetics700/train/polishing furniture/IY4z4voK6co_000369_000379.mp4
/data/kinetics700/train/polishing furniture/G-YE7knlI8U_000001_000011.mp4
/data/kinetics700/train/polishing furniture/mePz8UgIDLY_000154_000164.mp4
/data/kinetics700/train/casting fishing line/C6mVfXTU-7A_000289_000299.mp4
/data/kinetics700/train/casting fishing line/s0Ae2JPsmUw_000000_000010.mp4
/data/kinetics700/train/casting fishing line/vizhzpQepYs_000020_000030.mp4
/data/kinetics700/train/casting fishing line/vPX4JmK379g_000179_000189.mp4
/data/kinetics700/train/casting fishing line/uG64z7NXgWk_000082_000092.mp4
/data/kinetics700/train/casting fishing line/ZZNli8mrI0o_000004_000014.mp4
/data/kinetics700/train/casting fishing line/SRjq4HxtCq0_000003_000013.mp4
/data/kinetics700/train/cumbia/YcJoKVwdYiU_000000_000010.mp4
/data/kinetics700/train/cumbia/Ue3iccAP5Es_000000_000010.mp4
/data/kinetics700/train/cumbia/-E66eeHwuoA_000014_000024.mp4
/data/kinetics700/train/cumbia/TEb5zS_LlpE_000133_000143.mp4
/data/kinetics700/train/cumbia/y8laB8QDO1U_000083_000093.mp4
/data/kinetics700/train/cumbia/KzZ2QW_uz4Q_000062_000072.mp4
/data/kinetics700/train/using atm/mu1-5WDhuhU_000015_000025.mp4
/data/kinetics700/train/using atm/j8wXcJ1TqDU_000003_000013.mp4
/data/kinetics700/train/using atm/8DIsqBtrx2o_000033_000043.mp4
/data/kinetics700/train/using atm/Ud32UPTJyx8_000044_000054.mp4
/data/kinetics700/train/using atm/CvUcqBeMKYM_000086_000096.mp4
/data/kinetics700/train/poaching eggs/PyP5ncONBwI_000145_000155.mp4
/data/kinetics700/train/poaching eggs/KHOkWdeiDsw_000010_000020.mp4
/data/kinetics700/train/poaching eggs/Nq9ADbob41g_000041_000051.mp4
/data/kinetics700/train/poaching eggs/UUueNVySZCo_000042_000052.mp4
/data/kinetics700/train/preparing salad/6-LkSDvqB-8_000263_000273.mp4
/data/kinetics700/train/preparing salad/J4Xvrbequc8_000185_000195.mp4
/data/kinetics700/train/preparing salad/sVr0PprdyQk_000170_000180.mp4
/data/kinetics700/train/preparing salad/7kWhaVgO0CE_000039_000049.mp4
/data/kinetics700/train/preparing salad/d1CfvpVi2CI_000102_000112.mp4
/data/kinetics700/train/ice swimming/Jt5ikxv7dd4_000004_000014.mp4
/data/kinetics700/train/ice swimming/7jKZX6DpjuE_000170_000180.mp4
/data/kinetics700/train/ice swimming/xhjOD9kZixI_000059_000069.mp4
/data/kinetics700/train/skipping stone/m8Ir__fZM0w_000000_000010.mp4
/data/kinetics700/train/skipping stone/l2IWtHV1btU_000000_000010.mp4
/data/kinetics700/train/skipping stone/RHi9ZOK7yQI_000007_000017.mp4
/data/kinetics700/train/bathing dog/LOjspBzk8Jo_000000_000010.mp4
/data/kinetics700/train/bathing dog/L1sxBuLnKbA_000017_000027.mp4
/data/kinetics700/train/bathing dog/7KQlKprvt4A_000202_000212.mp4
/data/kinetics700/train/cutting apple/4XEMwF5bRrk_000055_000065.mp4
/data/kinetics700/train/cutting apple/Zd3VtJn1T3g_000029_000039.mp4
/data/kinetics700/train/shoot dance/ACkikpT9Hq4_000003_000013.mp4
/data/kinetics700/train/shoot dance/NzzS61lIGy0_000017_000027.mp4
/data/kinetics700/train/playing laser tag/Qilp98pdn-4_000831_000841.mp4
/data/kinetics700/train/playing laser tag/8pUUVSnzS7c_000000_000010.mp4
