vpath
/data/kinetics700/train/preparing salad/ae9wUWSAJOg_000018_000028.mp4
/data/kinetics700/train/preparing salad/L3EQ-mBjOHM_000048_000058.mp4
/data/kinetics700/train/preparing salad/KhtqNo6vdUg_000712_000722.mp4
/data/kinetics700/train/preparing salad/Y7dPjZHeBCQ_000046_000056.mp4
/data/kinetics700/train/preparing salad/Nl6pC78nrRw_000193_000203.mp4
/data/kinetics700/train/preparing salad/1iY7-Iar5D4_000495_000505.mp4
/data/kinetics700/train/preparing salad/IKn0wvDjLxI_000007_000017.mp4
/data/kinetics700/train/preparing salad/nCbhWlfdTI4_000195_000205.mp4
/data/kinetics700/train/preparing salad/JDNi7hDi0-0_000090_000100.mp4
/data/kinetics700/train/preparing salad/dPAgScuR80M_000013_000023.mp4
/data/kinetics700/train/preparing salad/LccYskghenA_000063_000073.mp4
/data/kinetics700/train/preparing salad/voipzkSTyxo_000233_000243.mp4
/data/kinetics700/train/preparing salad/lfySH_yt5MQ_000049_000059.mp4
/data/kinetics700/train/preparing salad/bRS6q5tqbuM_000130_000140.mp4
/data/kinetics700/train/preparing salad/edaQPXA46cI_000169_000179.mp4
/data/kinetics700/train/preparing salad/r8AjzkepV-E_000088_000098.mp4
/data/kinetics700/train/preparing salad/o52rsh4Sn5c_000007_000017.mp4
/data/kinetics700/train/preparing salad/yoSqML0iQNA_000001_000011.mp4
/data/kinetics700/train/preparing salad/ZYQ-xhTzMjQ_000161_000171.mp4
/data/kinetics700/train/preparing salad/TjahVbKwHqc_000011_000021.mp4
/data/kinetics700/train/preparing salad/xNhoMVbIyE8_000022_000032.mp4
/data/kinetics700/train/preparing salad/69TC3eNsouo_000194_000204.mp4
/data/kinetics700/train/preparing salad/Xlp_9nNMIXM_000121_000131.mp4
/data/kinetics700/train/preparing salad/GB2ZB_zX-8M_000344_000354.mp4
/data/kinetics700/train/preparing salad/UapEj8smbzQ_000145_000155.mp4
/data/kinetics700/train/preparing salad/7E9GNOXq_lo_000519_000529.mp4
/data/kinetics700/train/preparing salad/9zm9jW7_ANc_000156_000166.mp4
/data/kinetics700/train/preparing salad/HPNwl8U86MA_000013_000023.mp4
/data/kinetics700/train/preparing salad/e-NhaqdQPgo_000228_000238.mp4
/data/kinetics700/train/preparing salad/LaG8Qwie6lw_000014_000024.mp4
/data/kinetics700/train/preparing salad/dBOvv8EYZAc_000029_000039.mp4
/data/kinetics700/train/preparing salad/24rKil7jsNw_000007_000017.mp4
/data/kinetics700/train/preparing salad/NFtIQ1YONZA_000327_000337.mp4
/data/kinetics700/train/preparing salad/UyRyiaPNFcs_000000_000010.mp4
/data/kinetics700/train/preparing salad/X4RhG5Pqqg4_000183_000193.mp4
/data/kinetics700/train/preparing salad/s6_-zqYhajY_000088_000098.mp4
/data/kinetics700/train/preparing salad/VfNq9exZKj4_000031_000041.mp4
/data/kinetics700/train/preparing salad/2lqoC62FeHI_000005_000015.mp4
/data/kinetics700/train/preparing salad/sSwhkkghDSY_000086_000096.mp4
/data/kinetics700/train/preparing salad/SoJCia_7ThI_000076_000086.mp4
/data/kinetics700/train/preparing salad/vbKxBo3__Tw_000241_000251.mp4
/data/kinetics700/train/preparing salad/zHsfGpA9Do8_000053_000063.mp4
/data/kinetics700/train/preparing salad/f1x7FhJcC2M_000143_000153.mp4
/data/kinetics700/train/preparing salad/hQaRIcWEU1A_000055_000065.mp4
/data/kinetics700/train/preparing salad/pR0s3_uTgPA_000097_000107.mp4
/data/kinetics700/train/preparing salad/-6CcFxfkda8_000187_000197.mp4
/data/kinetics700/train/preparing salad/HPE17C16rFg_000022_000032.mp4
/data/kinetics700/train/preparing salad/DC6QxHYLNYU_000053_000063.mp4
/data/kinetics700/train/preparing salad/ZApleBtfSXQ_000053_000063.mp4
/data/kinetics700/train/preparing salad/ObB0vc0PLPU_000048_000058.mp4
/data/kinetics700/train/preparing salad/lO_y07pphzQ_000246_000256.mp4
/data/kinetics700/train/preparing salad/_0DWwEHFexw_000000_000010.mp4
/data/kinetics700/train/preparing salad/I54U6sg0K8Y_000153_000163.mp4
/data/kinetics700/train/preparing salad/r-jWoZ1KapE_000106_000116.mp4
/data/kinetics700/train/preparing salad/mlnTHvvC6yg_000166_000176.mp4
/data/kinetics700/train/preparing salad/OGIw7QxSHfI_000000_000010.mp4
/data/kinetics700/train/preparing salad/RdFw2iE8XHM_000010_000020.mp4
/data/kinetics700/train/preparing salad/Vlnu46s0q2s_000055_000065.mp4
/data/kinetics700/train/preparing salad/59hSRSqqGew_000309_000319.mp4
/data/kinetics700/train/preparing salad/Q9bg6Imz6lM_000252_000262.mp4
/data/kinetics700/train/preparing salad/OK5Je5mdcC0_000383_000393.mp4
/data/kinetics700/train/preparing salad/p8eSSLkSdFk_000023_000033.mp4
/data/kinetics700/train/preparing salad/odJ9plUboqI_000027_000037.mp4
/data/kinetics700/train/preparing salad/T0tuFBTcckU_000012_000022.mp4
/data/kinetics700/train/preparing salad/2Uu1sCn5WpI_000063_000073.mp4
/data/kinetics700/train/preparing salad/pDQoUcf4FYg_000285_000295.mp4
/data/kinetics700/train/preparing salad/fgmoWEBVOSA_000348_000358.mp4
/data/kinetics700/train/preparing salad/3cWQsuddRnY_000099_000109.mp4
/data/kinetics700/train/preparing salad/f78L7tA-QpE_000113_000123.mp4
/data/kinetics700/train/preparing salad/OEw30W8raTc_000056_000066.mp4
/data/kinetics700/train/preparing salad/vVHvbBb7foE_000251_000261.mp4
/data/kinetics700/train/preparing salad/K-9w_HoJPh8_000074_000084.mp4
/data/kinetics700/train/preparing salad/iipFwssOOEQ_000111_000121.mp4
/data/kinetics700/train/preparing salad/TI6B4rLBlPw_000055_000065.mp4
/data/kinetics700/train/preparing salad/5ijGF9WhLtM_000161_000171.mp4
/data/kinetics700/train/preparing salad/k1MRMcn-lq8_000036_000046.mp4
/data/kinetics700/train/preparing salad/Tc0O8u5xVVE_000006_000016.mp4
/data/kinetics700/train/preparing salad/HS8xvP0MgDg_000114_000124.mp4
/data/kinetics700/train/preparing salad/O500sQpF2UM_000024_000034.mp4
/data/kinetics700/train/preparing salad/6E24HL3-zR8_000047_000057.mp4
/data/kinetics700/train/preparing salad/TJLP2I_mTLo_000013_000023.mp4
/data/kinetics700/train/preparing salad/eDHAnMf6ruI_000104_000114.mp4
/data/kinetics700/train/preparing salad/j9YTon_P03M_000114_000124.mp4
/data/kinetics700/train/preparing salad/t2nDtAxO7lY_000214_000224.mp4
/data/kinetics700/train/preparing salad/u3xP617WCOg_000132_000142.mp4
/data/kinetics700/train/preparing salad/7KZzpURvi2w_000037_000047.mp4
/data/kinetics700/train/preparing salad/I9Aa12d_lr4_000205_000215.mp4
/data/kinetics700/train/preparing salad/YUIdTrPhlLw_000018_000028.mp4
/data/kinetics700/train/preparing salad/sidXmUt_BDk_000288_000298.mp4
/data/kinetics700/train/preparing salad/_k7hTu99h_k_000176_000186.mp4
/data/kinetics700/train/preparing salad/vrBqvNQTpb0_000254_000264.mp4
/data/kinetics700/train/preparing salad/ivdkaezcqIw_000046_000056.mp4
/data/kinetics700/train/preparing salad/RLVuu_r1A3g_000043_000053.mp4
/data/kinetics700/train/preparing salad/TCTMODnZhzw_000018_000028.mp4
/data/kinetics700/train/preparing salad/jvbygYUelTg_000113_000123.mp4
/data/kinetics700/train/preparing salad/F2RcKBmrcPo_000476_000486.mp4
/data/kinetics700/train/preparing salad/G-6eDW2apeE_000012_000022.mp4
/data/kinetics700/train/preparing salad/hFMqnLsXymw_000226_000236.mp4
/data/kinetics700/train/preparing salad/O07eyzx7F4c_000111_000121.mp4
/data/kinetics700/train/preparing salad/E-igCQKUMTw_000064_000074.mp4
/data/kinetics700/train/preparing salad/nO9w_WWAp4U_000378_000388.mp4
/data/kinetics700/train/preparing salad/A3cqM3Mk2Mg_000921_000931.mp4
/data/kinetics700/train/preparing salad/NfQ3clbzgl4_000089_000099.mp4
/data/kinetics700/train/preparing salad/N5U7WkF7PHY_000061_000071.mp4
/data/kinetics700/train/preparing salad/9lbJPkN9ZnY_000067_000077.mp4
/data/kinetics700/train/preparing salad/023yNpIdcOU_000070_000080.mp4
/data/kinetics700/train/preparing salad/sVr0PprdyQk_000170_000180.mp4
/data/kinetics700/train/preparing salad/EhZZxc7aujQ_000169_000179.mp4
/data/kinetics700/train/preparing salad/27bLXvyUgyk_000059_000069.mp4
/data/kinetics700/train/preparing salad/-VAz8aVLye8_000011_000021.mp4
/data/kinetics700/train/preparing salad/aTEI6xqb9t4_000425_000435.mp4
/data/kinetics700/train/preparing salad/x7O1xTFwwVc_000056_000066.mp4
/data/kinetics700/train/preparing salad/_JB8zV41Tz8_000287_000297.mp4
/data/kinetics700/train/preparing salad/6hVK7p0X0kE_000441_000451.mp4
/data/kinetics700/train/preparing salad/LEx7bs7NLWM_000180_000190.mp4
/data/kinetics700/train/preparing salad/c3MUyz_gdd0_000166_000176.mp4
/data/kinetics700/train/preparing salad/0e8G0EQSJZg_000282_000292.mp4
/data/kinetics700/train/preparing salad/HW0jWPihZ50_000244_000254.mp4
/data/kinetics700/train/preparing salad/fhXXsX-TrQo_000166_000176.mp4
/data/kinetics700/train/preparing salad/n55tq8-RmVw_000018_000028.mp4
/data/kinetics700/train/preparing salad/pElwNWUYzU0_000018_000028.mp4
/data/kinetics700/train/preparing salad/kRWwtRzWqhw_000123_000133.mp4
/data/kinetics700/train/preparing salad/iJcnFmgOa6A_000232_000242.mp4
/data/kinetics700/train/preparing salad/99qDTKd6Z0I_000062_000072.mp4
/data/kinetics700/train/preparing salad/X2o2p0H-5IM_000251_000261.mp4
/data/kinetics700/train/preparing salad/_CEegtCpFkE_000012_000022.mp4
/data/kinetics700/train/preparing salad/GIpL9TB836I_000044_000054.mp4
/data/kinetics700/train/preparing salad/e5zkrDHBnaQ_000131_000141.mp4
/data/kinetics700/train/preparing salad/d-0GPVmmgyc_000088_000098.mp4
/data/kinetics700/train/preparing salad/L1bU3U-x-Eo_000185_000195.mp4
/data/kinetics700/train/preparing salad/-kbUuqeA6z0_000054_000064.mp4
/data/kinetics700/train/preparing salad/JEJmdlZvHMo_000181_000191.mp4
/data/kinetics700/train/preparing salad/z0JydKQxX5w_000021_000031.mp4
/data/kinetics700/train/preparing salad/faiXNxr6Z_4_000057_000067.mp4
/data/kinetics700/train/preparing salad/l1xUiFyOLOI_000534_000544.mp4
/data/kinetics700/train/preparing salad/o13EXhvVyXk_000145_000155.mp4
/data/kinetics700/train/preparing salad/NgR32OFhPxg_000240_000250.mp4
/data/kinetics700/train/preparing salad/k0cpMNjgfQg_000250_000260.mp4
/data/kinetics700/train/preparing salad/Opfg0B4HQcc_000100_000110.mp4
/data/kinetics700/train/preparing salad/mmyYLPa8KNc_000052_000062.mp4
/data/kinetics700/train/preparing salad/jQSee05woks_000340_000350.mp4
/data/kinetics700/train/preparing salad/KbfgUyxLVLc_000002_000012.mp4
/data/kinetics700/train/preparing salad/2Jx50hbgHw8_000043_000053.mp4
/data/kinetics700/train/preparing salad/9Bp7K-da-is_000235_000245.mp4
/data/kinetics700/train/preparing salad/TWxCXc468_0_000443_000453.mp4
/data/kinetics700/train/preparing salad/qXVHMJoKywY_000086_000096.mp4
/data/kinetics700/train/preparing salad/SaI17jU5k3o_000120_000130.mp4
/data/kinetics700/train/preparing salad/8uWRNTnwbJM_000191_000201.mp4
/data/kinetics700/train/preparing salad/i7a9a_Xn2HQ_000098_000108.mp4
/data/kinetics700/train/preparing salad/GBfIez9SYU0_000094_000104.mp4
/data/kinetics700/train/preparing salad/7kWhaVgO0CE_000039_000049.mp4
/data/kinetics700/train/preparing salad/Upp73FsHj7I_000129_000139.mp4
/data/kinetics700/train/preparing salad/s044jtFFPuI_000078_000088.mp4
/data/kinetics700/train/preparing salad/l5XoN8E6oyY_000098_000108.mp4
/data/kinetics700/train/preparing salad/KkpQ347Ceak_000039_000049.mp4
/data/kinetics700/train/preparing salad/nNhN_wsACqM_000039_000049.mp4
/data/kinetics700/train/preparing salad/rxwcU6bY4-w_000399_000409.mp4
/data/kinetics700/train/preparing salad/bov9HYIUIDg_000173_000183.mp4
/data/kinetics700/train/preparing salad/9Mo3Abk1qbc_000362_000372.mp4
/data/kinetics700/train/preparing salad/_zV6fhjOZ9Y_000453_000463.mp4
/data/kinetics700/train/preparing salad/J4Xvrbequc8_000185_000195.mp4
/data/kinetics700/train/preparing salad/WCsUyKXrqB8_000145_000155.mp4
/data/kinetics700/train/preparing salad/ObSezyMmV9c_000125_000135.mp4
/data/kinetics700/train/preparing salad/sY31L_r7dsk_000038_000048.mp4
/data/kinetics700/train/preparing salad/JEtnra56Sas_000086_000096.mp4
/data/kinetics700/train/preparing salad/rgtuklnj7fI_000126_000136.mp4
/data/kinetics700/train/preparing salad/tGLKQwdVy8c_000024_000034.mp4
/data/kinetics700/train/preparing salad/2HekitqvEWI_000200_000210.mp4
/data/kinetics700/train/preparing salad/J8JbWLIkk6E_000122_000132.mp4
/data/kinetics700/train/preparing salad/FAnkAPRNW04_000052_000062.mp4
/data/kinetics700/train/preparing salad/ABAZi9IXJew_000348_000358.mp4
/data/kinetics700/train/preparing salad/edShQrJoKqI_000064_000074.mp4
/data/kinetics700/train/preparing salad/TcZle_gKE54_000057_000067.mp4
/data/kinetics700/train/preparing salad/fTy0hWC6AUQ_000031_000041.mp4
/data/kinetics700/train/preparing salad/jAHlwNo2hyk_000270_000280.mp4
/data/kinetics700/train/preparing salad/GivK8CX9GTQ_000149_000159.mp4
/data/kinetics700/train/preparing salad/gh3PAPR_YfE_000014_000024.mp4
/data/kinetics700/train/preparing salad/5phWhUp31qg_000453_000463.mp4
/data/kinetics700/train/preparing salad/66u92HweOVg_000234_000244.mp4
/data/kinetics700/train/preparing salad/S7sCIncVVfU_000090_000100.mp4
/data/kinetics700/train/preparing salad/BgNsOoaxW_s_000018_000028.mp4
/data/kinetics700/train/preparing salad/TWKJ6zUppgs_000022_000032.mp4
/data/kinetics700/train/preparing salad/t0TximO8Mc8_000112_000122.mp4
/data/kinetics700/train/preparing salad/Relgb880pRI_000110_000120.mp4
/data/kinetics700/train/preparing salad/XCZU5Lyb5pA_000045_000055.mp4
/data/kinetics700/train/preparing salad/0yUJJpvalwE_000277_000287.mp4
/data/kinetics700/train/preparing salad/q4J3LA84_zg_000145_000155.mp4
/data/kinetics700/train/preparing salad/1hFkauhRtwM_000290_000300.mp4
/data/kinetics700/train/preparing salad/Rf6-mHOuO2s_000032_000042.mp4
/data/kinetics700/train/preparing salad/oc_IhrfeS5s_000333_000343.mp4
/data/kinetics700/train/preparing salad/e9dcDPCyY1c_000213_000223.mp4
/data/kinetics700/train/preparing salad/9A06JwfzV10_000092_000102.mp4
/data/kinetics700/train/preparing salad/0aZxneajzEw_000447_000457.mp4
/data/kinetics700/train/preparing salad/JLcdFFdpBlo_000053_000063.mp4
/data/kinetics700/train/preparing salad/guQvYD4dVlc_000303_000313.mp4
/data/kinetics700/train/preparing salad/U0aR8_3uY9Q_000145_000155.mp4
/data/kinetics700/train/preparing salad/VHOybgaX9sA_000039_000049.mp4
/data/kinetics700/train/preparing salad/9GlmM7dG2DU_000071_000081.mp4
/data/kinetics700/train/preparing salad/sG9ZSF-34Ys_000108_000118.mp4
/data/kinetics700/train/preparing salad/38ffX1Fridc_000036_000046.mp4
/data/kinetics700/train/preparing salad/yeS1-1kHlPs_000063_000073.mp4
/data/kinetics700/train/preparing salad/O51yGu6meF0_000013_000023.mp4
/data/kinetics700/train/preparing salad/hSP8TwlkeZE_000045_000055.mp4
/data/kinetics700/train/preparing salad/hGHnzEZNLbQ_000020_000030.mp4
/data/kinetics700/train/preparing salad/QdwBnlGweHE_000006_000016.mp4
/data/kinetics700/train/preparing salad/9i6plOQi_8o_000448_000458.mp4
/data/kinetics700/train/preparing salad/OugtnrTM-BE_000000_000010.mp4
/data/kinetics700/train/preparing salad/G22bR5BRWZU_000062_000072.mp4
/data/kinetics700/train/preparing salad/Ke0oU3YGwSo_000331_000341.mp4
/data/kinetics700/train/preparing salad/qWM8rKrYfkg_000415_000425.mp4
/data/kinetics700/train/preparing salad/G8AKytKaaZI_000068_000078.mp4
/data/kinetics700/train/preparing salad/N4yFyG3NOUo_000320_000330.mp4
/data/kinetics700/train/preparing salad/EMD8sU2ZUNA_000091_000101.mp4
/data/kinetics700/train/preparing salad/exxv-uXB-L8_000048_000058.mp4
/data/kinetics700/train/preparing salad/r6eDWcSF2dI_000590_000600.mp4
/data/kinetics700/train/preparing salad/Ghkck8eJZcg_000002_000012.mp4
/data/kinetics700/train/preparing salad/Nf-WbwYP810_000165_000175.mp4
/data/kinetics700/train/preparing salad/j9b8TPLjh-I_000071_000081.mp4
/data/kinetics700/train/preparing salad/d-mxvyKuYPs_000069_000079.mp4
/data/kinetics700/train/preparing salad/sUPYlQMW3i0_000000_000010.mp4
/data/kinetics700/train/preparing salad/d0jY3S9RHcA_000009_000019.mp4
/data/kinetics700/train/preparing salad/g8p9jEpxusI_000169_000179.mp4
/data/kinetics700/train/preparing salad/S2TqgTxYxec_000045_000055.mp4
/data/kinetics700/train/preparing salad/CFGE2dEcBbI_000220_000230.mp4
/data/kinetics700/train/preparing salad/TgEA95TSSpk_000298_000308.mp4
/data/kinetics700/train/preparing salad/y5BaYH3Hchc_000016_000026.mp4
/data/kinetics700/train/preparing salad/n3jrYBEs86I_000157_000167.mp4
/data/kinetics700/train/playing laser tag/LTZI1PRGGzA_000009_000019.mp4
/data/kinetics700/train/playing laser tag/SMLkrwTf9To_000050_000060.mp4
/data/kinetics700/train/playing laser tag/E_C9ssfeMc8_000000_000010.mp4
/data/kinetics700/train/playing laser tag/VO9wPdaouTo_000090_000100.mp4
/data/kinetics700/train/playing laser tag/Z21M5L-GPH8_000018_000028.mp4
/data/kinetics700/train/playing laser tag/ibZX0j4jlMM_000056_000066.mp4
/data/kinetics700/train/playing laser tag/OGKeV6mEPMw_000869_000879.mp4
/data/kinetics700/train/playing laser tag/CF_DX-XkC-8_000009_000019.mp4
/data/kinetics700/train/playing laser tag/PG6-RzUzLao_000036_000046.mp4
/data/kinetics700/train/playing laser tag/m24HUCFxMuY_000000_000010.mp4
/data/kinetics700/train/playing laser tag/eiczgSP2Pds_000015_000025.mp4
/data/kinetics700/train/playing laser tag/bWjOB0UAzvI_000025_000035.mp4
/data/kinetics700/train/playing laser tag/Sa9czrDt-fY_000291_000301.mp4
/data/kinetics700/train/playing laser tag/VrGjx9Mz7eI_000269_000279.mp4
/data/kinetics700/train/playing laser tag/NfjgDG3jGo8_000901_000911.mp4
/data/kinetics700/train/playing laser tag/ilZ5UGmbslg_000014_000024.mp4
/data/kinetics700/train/playing laser tag/f1Pw517pfn0_000031_000041.mp4
/data/kinetics700/train/playing laser tag/RskRJfxKm8Y_000000_000010.mp4
/data/kinetics700/train/playing laser tag/DfGBIscE5DU_000000_000010.mp4
/data/kinetics700/train/playing laser tag/q6oTzUpKmvU_000015_000025.mp4
/data/kinetics700/train/playing laser tag/8pUUVSnzS7c_000000_000010.mp4
/data/kinetics700/train/playing laser tag/SaGpDyvlWls_000075_000085.mp4
/data/kinetics700/train/playing laser tag/j-fx0QFuPsE_000084_000094.mp4
/data/kinetics700/train/playing laser tag/9eDHjMhN6d8_000059_000069.mp4
/data/kinetics700/train/playing laser tag/TTGweomNJjI_000005_000015.mp4
/data/kinetics700/train/playing laser tag/d6vbR-JV6R8_000019_000029.mp4
/data/kinetics700/train/playing laser tag/tElvYgeI89g_000105_000115.mp4
/data/kinetics700/train/playing laser tag/utQ6tpLlx-c_000076_000086.mp4
/data/kinetics700/train/playing laser tag/L2icVi1VSl0_000095_000105.mp4
/data/kinetics700/train/playing laser tag/LWOHcAdOUoo_000234_000244.mp4
/data/kinetics700/train/playing laser tag/rm58ump6gsM_000012_000022.mp4
/data/kinetics700/train/playing laser tag/ScUXy_FVAZ8_000185_000195.mp4
/data/kinetics700/train/playing laser tag/F73BmmHSsfQ_000169_000179.mp4
/data/kinetics700/train/playing laser tag/niKt8xUgcBM_000170_000180.mp4
/data/kinetics700/train/playing laser tag/2JC5cjcA3ZY_000020_000030.mp4
/data/kinetics700/train/playing laser tag/zELhaiXoXI8_000139_000149.mp4
/data/kinetics700/train/playing laser tag/3xpRdrQJ4fg_000052_000062.mp4
/data/kinetics700/train/playing laser tag/T1lUHKEE93w_000002_000012.mp4
/data/kinetics700/train/playing laser tag/cBEGLqpjXKU_000022_000032.mp4
/data/kinetics700/train/playing laser tag/nfB2E3sGGHk_000025_000035.mp4
/data/kinetics700/train/playing laser tag/8QdN2V12aOk_000027_000037.mp4
/data/kinetics700/train/playing laser tag/7mlVKWVnOGw_000075_000085.mp4
/data/kinetics700/train/playing laser tag/HjHTSlbHRgU_000217_000227.mp4
/data/kinetics700/train/playing laser tag/e4DIH4TppjE_000160_000170.mp4
/data/kinetics700/train/playing laser tag/3HLa69eCBCI_000027_000037.mp4
/data/kinetics700/train/playing laser tag/KUhiERGFhiw_000050_000060.mp4
/data/kinetics700/train/playing laser tag/dZWp79hY4o4_000023_000033.mp4
/data/kinetics700/train/playing laser tag/7PSTgbjHhOE_000045_000055.mp4
/data/kinetics700/train/playing laser tag/vvfqRXM8uy4_000021_000031.mp4
/data/kinetics700/train/playing laser tag/VlBjGyBF9_8_000237_000247.mp4
/data/kinetics700/train/playing laser tag/LHU7SE5B-Mg_000003_000013.mp4
/data/kinetics700/train/playing laser tag/hFTnvd1UKGU_000006_000016.mp4
/data/kinetics700/train/playing laser tag/4sURASGOf5k_000913_000923.mp4
/data/kinetics700/train/playing laser tag/BOJYQBg_1UA_000006_000016.mp4
/data/kinetics700/train/playing laser tag/2t9CP0-6m2g_000188_000198.mp4
/data/kinetics700/train/playing laser tag/GiPCGdRR8jM_000227_000237.mp4
/data/kinetics700/train/playing laser tag/HXMQFMAmmtQ_000118_000128.mp4
/data/kinetics700/train/playing laser tag/-bmYLV_0P-c_000033_000043.mp4
/data/kinetics700/train/playing laser tag/zhVX6whN0A4_000046_000056.mp4
/data/kinetics700/train/playing laser tag/wUED_B27Lyk_000046_000056.mp4
/data/kinetics700/train/playing laser tag/AhHoHbEvvyM_000015_000025.mp4
/data/kinetics700/train/playing laser tag/I-4jWf1P3Tg_000040_000050.mp4
/data/kinetics700/train/playing laser tag/t8PRyYTELts_000000_000010.mp4
/data/kinetics700/train/playing laser tag/5bjO7Xj7EEo_000000_000010.mp4
/data/kinetics700/train/playing laser tag/dJYaOnHKYp0_000006_000016.mp4
/data/kinetics700/train/playing laser tag/Z4xZ9Wq0nnQ_000579_000589.mp4
/data/kinetics700/train/playing laser tag/d1_5ZOXP2ug_000019_000029.mp4
/data/kinetics700/train/playing laser tag/YuFJSJc0TEQ_000062_000072.mp4
/data/kinetics700/train/playing laser tag/onpZ2h4gdCI_000033_000043.mp4
/data/kinetics700/train/playing laser tag/VkrF0I6b0fA_000248_000258.mp4
/data/kinetics700/train/playing laser tag/qrNwDSiIlBg_000000_000010.mp4
/data/kinetics700/train/playing laser tag/9nvK7A-ucAw_000110_000120.mp4
/data/kinetics700/train/playing laser tag/mgziKJykiAc_000027_000037.mp4
/data/kinetics700/train/playing laser tag/sj03tT9gSwg_000044_000054.mp4
/data/kinetics700/train/playing laser tag/ic5eAZ5oSPI_000002_000012.mp4
/data/kinetics700/train/playing laser tag/ckzOnaEU5Lk_000018_000028.mp4
/data/kinetics700/train/playing laser tag/555xMJrVFAU_000128_000138.mp4
/data/kinetics700/train/playing laser tag/2ozgAT6qdjk_000019_000029.mp4
/data/kinetics700/train/playing laser tag/Stnyw3HRM3k_000000_000010.mp4
/data/kinetics700/train/playing laser tag/T8b3Sz215Lw_000004_000014.mp4
/data/kinetics700/train/playing laser tag/7Cinxqc9otk_000023_000033.mp4
/data/kinetics700/train/playing laser tag/XDCl_YkLJM4_000069_000079.mp4
/data/kinetics700/train/playing laser tag/XLV_Bf7rupM_000239_000249.mp4
/data/kinetics700/train/playing laser tag/prWnm_eMwwU_000021_000031.mp4
/data/kinetics700/train/playing laser tag/KdjgNOfdFVM_000627_000637.mp4
/data/kinetics700/train/playing laser tag/kL3KbAqKhDg_000010_000020.mp4
/data/kinetics700/train/playing laser tag/o1WE779-FNQ_000128_000138.mp4
/data/kinetics700/train/playing laser tag/acaawLn6SN8_000179_000189.mp4
/data/kinetics700/train/playing laser tag/FpwIiAa9xLg_000343_000353.mp4
/data/kinetics700/train/playing laser tag/vaXVIUsgSvg_000000_000010.mp4
/data/kinetics700/train/playing laser tag/VJ-s_PSbKTM_000007_000017.mp4
/data/kinetics700/train/playing laser tag/vk506HLk254_000004_000014.mp4
/data/kinetics700/train/playing laser tag/zcSHEEVuPi0_000063_000073.mp4
/data/kinetics700/train/playing laser tag/wHE10WWTx5E_000168_000178.mp4
/data/kinetics700/train/playing laser tag/R435IBwcQbQ_000022_000032.mp4
/data/kinetics700/train/playing laser tag/YT2En_e0YS8_000000_000010.mp4
/data/kinetics700/train/playing laser tag/zu30xE4n6T0_000197_000207.mp4
/data/kinetics700/train/playing laser tag/lGIE0wq_9eM_000002_000012.mp4
/data/kinetics700/train/playing laser tag/rEC2k9qwzwI_000000_000010.mp4
/data/kinetics700/train/playing laser tag/ydWGohYSoQA_000169_000179.mp4
/data/kinetics700/train/playing laser tag/5QjiErmXJBE_000005_000015.mp4
/data/kinetics700/train/playing laser tag/vNlPr7US9tU_000026_000036.mp4
/data/kinetics700/train/playing laser tag/5mkd8ZSZ8a8_000036_000046.mp4
/data/kinetics700/train/playing laser tag/AJpewclQwFE_000058_000068.mp4
/data/kinetics700/train/playing laser tag/rV5A3uvxqQI_000195_000205.mp4
/data/kinetics700/train/playing laser tag/Y7aK6QfzYyM_000255_000265.mp4
/data/kinetics700/train/playing laser tag/dvINexuXVSg_000087_000097.mp4
/data/kinetics700/train/playing laser tag/E2vasTvbPis_000239_000249.mp4
/data/kinetics700/train/playing laser tag/9bpTaYJTtxI_000090_000100.mp4
/data/kinetics700/train/playing laser tag/UaxTMqD4Rf0_000106_000116.mp4
/data/kinetics700/train/playing laser tag/WCC6_1502hk_000371_000381.mp4
/data/kinetics700/train/playing laser tag/emYiVQoP6s8_000139_000149.mp4
/data/kinetics700/train/playing laser tag/r1CSNLpCJ0M_000033_000043.mp4
/data/kinetics700/train/playing laser tag/m4gW50PwlvA_000364_000374.mp4
/data/kinetics700/train/playing laser tag/kY4YnR1bKVo_000185_000195.mp4
/data/kinetics700/train/playing laser tag/wCWjcgZN4bI_000031_000041.mp4
/data/kinetics700/train/playing laser tag/zGlVCVaT_mg_000257_000267.mp4
/data/kinetics700/train/playing laser tag/TDSia4wf6Bk_000132_000142.mp4
/data/kinetics700/train/playing laser tag/4j63VK8cnCY_000027_000037.mp4
/data/kinetics700/train/playing laser tag/dbQZ1m9wzp8_000067_000077.mp4
/data/kinetics700/train/playing laser tag/EOga1iwpCK8_000015_000025.mp4
/data/kinetics700/train/playing laser tag/7stCXzXZCtk_000084_000094.mp4
/data/kinetics700/train/playing laser tag/bPcI7BmwusM_000186_000196.mp4
/data/kinetics700/train/playing laser tag/b-kUsUp75fA_000049_000059.mp4
/data/kinetics700/train/playing laser tag/PiQiA8Q_RUw_000062_000072.mp4
/data/kinetics700/train/playing laser tag/zKeiqCjuN68_000014_000024.mp4
/data/kinetics700/train/playing laser tag/1GQOj11TWyA_000030_000040.mp4
/data/kinetics700/train/playing laser tag/UZhubTaUc8c_000043_000053.mp4
/data/kinetics700/train/playing laser tag/a0EuTaGoTtg_000009_000019.mp4
/data/kinetics700/train/playing laser tag/M4RdHtwfiqk_000012_000022.mp4
/data/kinetics700/train/playing laser tag/_4I-KAzJQU0_000953_000963.mp4
/data/kinetics700/train/playing laser tag/N83Vx0l6So4_000021_000031.mp4
